0.0,0.0,0.0,0.0,0.0,0.0,0.0
-38.605753918826856,-28.389070809418264,32.943886654044256,-57.84221457361669,-39.38456907662299,43.63145537717143,-51.30407822755333
-34.74523800224757,-29.64772886772157,29.633720114834695,-55.28095365295597,-35.44611216896068,39.267999421086444,-46.16725522854393
-31.270677410155322,-30.427891819802753,26.670792079545595,-49.75278181481193,-31.90178518250969,35.34117715602691,-41.551043226813384
-28.143570078486555,-32.23399869159898,24.003712871591034,-44.777499036088535,-28.711552981237553,31.807034177512307,-37.39591818938637
-25.32918522461778,-31.08792668401311,21.60334158443193,-40.29969301974646,-25.84054097467985,28.62623846215407,-33.65633496682918
-22.79624802818981,-30.47132951304258,19.44300742598874,-36.26974072408776,-23.25641498274127,25.763594906492315,-30.290684066431606
-20.51657685899515,-30.143080063382158,17.498706683389866,-32.64269380986584,-20.930975387803265,23.187036831087468,-27.261615574506532
-18.46492009605379,-29.90063531021355,15.748836015050877,-29.378468925695834,-18.837767765348378,20.8683478470662,-24.535432226504323
-16.618444496142825,-29.571586424455,14.173952413545784,-26.440672855210728,-16.95386123822837,18.7815855850654,-22.081876139820018
-14.956576983845457,-29.00781807805058,12.75655717219121,-23.79659554587844,-15.258537327556514,16.903304951803783,-19.87367270679078
-13.460941540007697,-28.082231875199103,11.480901454972086,-21.41697558388343,-13.732572245430134,15.213075574159715,-17.886305174417714
-12.114831096013914,-26.68715172223802,10.332811309474877,-19.27527890430658,-12.359348016852715,13.691678010632298,-16.09766205686954
-10.90333827344487,-24.734608844273883,9.299530178527387,-17.34775998408528,-11.12341846415784,12.32245668319272,-14.487887227996977
-9.813021427445438,-22.156893954334123,8.369577160674647,-15.613003964129573,-10.011006834587048,11.090300591879338,-13.039106360877149
-8.831883792603229,-18.907354751736438,7.532619444607185,-14.051718590756817,-9.009474234837965,9.982127710157137,-11.735291386204299
-7.948666191906016,-14.9604202616808,6.779357500146467,-12.646563784751901,-8.108631900674178,8.983751230800422,-10.561739333060007
-7.153823616392402,-10.311639081002722,6.101421750131816,-11.38190213833467,-7.2977344214134865,8.085495375096706,-9.505575910347913
-6.438226845569583,1.3794733504327414,7.139545459706258,-10.243629990365095,-6.568273179113116,7.276098487194384,-8.554921591875893
-5.7946433912876945,2.8990517538544682,4.77732502914801,-9.219366438588388,-5.911085357343273,6.549578928485815,-7.6995507873714715
-5.2151561635752115,2.6091715354448217,4.299592526233209,-8.297425583908229,-5.3200237087765725,5.894531621691285,-6.9295823616511925
-4.693672583477856,2.3482025928206496,3.8696332736098897,-7.467687712942112,-4.787961694529353,5.305356912973263,-6.236645040428958
-4.224297380722838,2.113387363119246,3.4826699462489006,-6.720917029776752,-4.3091830561793305,4.7748276078021465,-5.612977178775117
-3.8017512610024937,1.9022225565737487,3.134517281205965,-6.048995009129242,-3.8784049603236728,4.297090034864811,-5.051630769810361
-3.421576134902242,1.7119816721317005,2.821024890999421,-5.444030720445975,-3.49057349462448,3.867270292253604,-4.546467502971693
-3.0794185214120184,1.5407573801941392,2.5389509141161897,-4.899679018699174,-3.141471343097976,3.4808767410485064,-4.0918395587704985
-2.771476669270814,1.3866748787540886,2.285025102295178,-4.4096593214056075,-2.82734163402894,3.1326620653811084,-3.682653029453596
-2.494329002343731,1.2480063688509124,2.0565024862843484,-3.9686587588012623,-2.5446230328124093,2.8192928378762927,-3.3143848359792893
-2.2448961021093568,1.1231644936088112,1.8508832587832997,-3.5718489907242774,-2.290106302918896,2.5378270069428845,-2.9829750108360997
-2.02040649189842,1.0108517836255513,1.6657753720114903,-3.214629013758154,-2.0611161443380244,2.2839132499644976,-2.6846730534054575
-1.8183658427085803,0.9097718886896502,1.4991838648960258,-2.8931407701168146,-1.8550217070397201,2.055412047730404,-2.4162014988125526
-1.6365292584377222,0.8188004720096668,1.3492553181409206,-2.6038081054086932,-1.669533787120141,1.8497786749634515,-2.1745774235232886
